Date,Name,NAV
09/17/2018,JPM Global Macro Opportunities C Net Acc,1.454
09/18/2018,JPM Global Macro Opportunities C Net Acc,1.453
09/19/2018,JPM Global Macro Opportunities C Net Acc,1.449
09/20/2018,JPM Global Macro Opportunities C Net Acc,1.448
09/21/2018,JPM Global Macro Opportunities C Net Acc,1.448
09/22/2018,JPM Global Macro Opportunities C Net Acc,1.448
09/23/2018,JPM Global Macro Opportunities C Net Acc,1.448
09/24/2018,JPM Global Macro Opportunities C Net Acc,1.449
09/25/2018,JPM Global Macro Opportunities C Net Acc,1.449
09/26/2018,JPM Global Macro Opportunities C Net Acc,1.448
09/27/2018,JPM Global Macro Opportunities C Net Acc,1.447
09/28/2018,JPM Global Macro Opportunities C Net Acc,1.448
09/29/2018,JPM Global Macro Opportunities C Net Acc,1.448
09/30/2018,JPM Global Macro Opportunities C Net Acc,1.448
10/01/2018,JPM Global Macro Opportunities C Net Acc,1.442
10/02/2018,JPM Global Macro Opportunities C Net Acc,1.451
10/03/2018,JPM Global Macro Opportunities C Net Acc,1.448
10/04/2018,JPM Global Macro Opportunities C Net Acc,1.451
10/05/2018,JPM Global Macro Opportunities C Net Acc,1.451
10/06/2018,JPM Global Macro Opportunities C Net Acc,1.451
10/07/2018,JPM Global Macro Opportunities C Net Acc,1.451
10/08/2018,JPM Global Macro Opportunities C Net Acc,1.454
10/09/2018,JPM Global Macro Opportunities C Net Acc,1.453
10/10/2018,JPM Global Macro Opportunities C Net Acc,1.446
10/11/2018,JPM Global Macro Opportunities C Net Acc,1.469
10/12/2018,JPM Global Macro Opportunities C Net Acc,1.468
10/13/2018,JPM Global Macro Opportunities C Net Acc,1.468
10/14/2018,JPM Global Macro Opportunities C Net Acc,1.468
10/15/2018,JPM Global Macro Opportunities C Net Acc,1.474
10/16/2018,JPM Global Macro Opportunities C Net Acc,1.463
10/17/2018,JPM Global Macro Opportunities C Net Acc,1.461
10/18/2018,JPM Global Macro Opportunities C Net Acc,1.46
10/19/2018,JPM Global Macro Opportunities C Net Acc,1.467
10/20/2018,JPM Global Macro Opportunities C Net Acc,1.467
10/21/2018,JPM Global Macro Opportunities C Net Acc,1.467
10/22/2018,JPM Global Macro Opportunities C Net Acc,1.467
10/23/2018,JPM Global Macro Opportunities C Net Acc,1.48
10/24/2018,JPM Global Macro Opportunities C Net Acc,1.473
10/25/2018,JPM Global Macro Opportunities C Net Acc,1.474
10/26/2018,JPM Global Macro Opportunities C Net Acc,1.483
10/27/2018,JPM Global Macro Opportunities C Net Acc,1.483
10/28/2018,JPM Global Macro Opportunities C Net Acc,1.483
10/29/2018,JPM Global Macro Opportunities C Net Acc,1.482
10/30/2018,JPM Global Macro Opportunities C Net Acc,1.476
10/31/2018,JPM Global Macro Opportunities C Net Acc,1.478
11/01/2018,JPM Global Macro Opportunities C Net Acc,1.478
11/02/2018,JPM Global Macro Opportunities C Net Acc,1.474
11/03/2018,JPM Global Macro Opportunities C Net Acc,1.474
11/04/2018,JPM Global Macro Opportunities C Net Acc,1.474
11/05/2018,JPM Global Macro Opportunities C Net Acc,1.474
11/06/2018,JPM Global Macro Opportunities C Net Acc,1.473
11/07/2018,JPM Global Macro Opportunities C Net Acc,1.466
11/08/2018,JPM Global Macro Opportunities C Net Acc,1.472
11/09/2018,JPM Global Macro Opportunities C Net Acc,1.479
11/10/2018,JPM Global Macro Opportunities C Net Acc,1.479
11/11/2018,JPM Global Macro Opportunities C Net Acc,1.479
11/12/2018,JPM Global Macro Opportunities C Net Acc,1.481
11/13/2018,JPM Global Macro Opportunities C Net Acc,1.479
11/14/2018,JPM Global Macro Opportunities C Net Acc,1.479
11/15/2018,JPM Global Macro Opportunities C Net Acc,1.477
11/16/2018,JPM Global Macro Opportunities C Net Acc,1.481
11/17/2018,JPM Global Macro Opportunities C Net Acc,1.481
11/18/2018,JPM Global Macro Opportunities C Net Acc,1.481
11/19/2018,JPM Global Macro Opportunities C Net Acc,1.482
11/20/2018,JPM Global Macro Opportunities C Net Acc,1.483
11/21/2018,JPM Global Macro Opportunities C Net Acc,1.478
11/22/2018,JPM Global Macro Opportunities C Net Acc,1.473
11/23/2018,JPM Global Macro Opportunities C Net Acc,1.476
11/24/2018,JPM Global Macro Opportunities C Net Acc,1.476
11/25/2018,JPM Global Macro Opportunities C Net Acc,1.476
11/26/2018,JPM Global Macro Opportunities C Net Acc,1.473
11/27/2018,JPM Global Macro Opportunities C Net Acc,1.474
11/28/2018,JPM Global Macro Opportunities C Net Acc,1.477
11/29/2018,JPM Global Macro Opportunities C Net Acc,1.48
11/30/2018,JPM Global Macro Opportunities C Net Acc,1.48
12/01/2018,JPM Global Macro Opportunities C Net Acc,1.48
12/02/2018,JPM Global Macro Opportunities C Net Acc,1.48
12/03/2018,JPM Global Macro Opportunities C Net Acc,1.483
12/04/2018,JPM Global Macro Opportunities C Net Acc,1.484
12/05/2018,JPM Global Macro Opportunities C Net Acc,1.482
12/06/2018,JPM Global Macro Opportunities C Net Acc,1.484
12/07/2018,JPM Global Macro Opportunities C Net Acc,1.489
12/08/2018,JPM Global Macro Opportunities C Net Acc,1.489
12/09/2018,JPM Global Macro Opportunities C Net Acc,1.489
12/10/2018,JPM Global Macro Opportunities C Net Acc,1.486
12/11/2018,JPM Global Macro Opportunities C Net Acc,1.487
12/12/2018,JPM Global Macro Opportunities C Net Acc,1.488
12/13/2018,JPM Global Macro Opportunities C Net Acc,1.489
12/14/2018,JPM Global Macro Opportunities C Net Acc,1.491
12/15/2018,JPM Global Macro Opportunities C Net Acc,1.491
12/16/2018,JPM Global Macro Opportunities C Net Acc,1.491
12/17/2018,JPM Global Macro Opportunities C Net Acc,1.481
12/18/2018,JPM Global Macro Opportunities C Net Acc,1.474
12/19/2018,JPM Global Macro Opportunities C Net Acc,1.474
12/20/2018,JPM Global Macro Opportunities C Net Acc,1.473
12/21/2018,JPM Global Macro Opportunities C Net Acc,1.47
12/22/2018,JPM Global Macro Opportunities C Net Acc,1.47
12/23/2018,JPM Global Macro Opportunities C Net Acc,1.47
12/24/2018,JPM Global Macro Opportunities C Net Acc,1.464
12/25/2018,JPM Global Macro Opportunities C Net Acc,1.464
12/26/2018,JPM Global Macro Opportunities C Net Acc,1.464
12/27/2018,JPM Global Macro Opportunities C Net Acc,1.471
12/28/2018,JPM Global Macro Opportunities C Net Acc,1.475
12/29/2018,JPM Global Macro Opportunities C Net Acc,1.475
12/30/2018,JPM Global Macro Opportunities C Net Acc,1.475
12/31/2018,JPM Global Macro Opportunities C Net Acc,1.475
01/01/2019,JPM Global Macro Opportunities C Net Acc,1.475
01/02/2019,JPM Global Macro Opportunities C Net Acc,1.479
01/03/2019,JPM Global Macro Opportunities C Net Acc,1.485
01/04/2019,JPM Global Macro Opportunities C Net Acc,1.48
01/05/2019,JPM Global Macro Opportunities C Net Acc,1.48
01/06/2019,JPM Global Macro Opportunities C Net Acc,1.48
01/07/2019,JPM Global Macro Opportunities C Net Acc,1.473
01/08/2019,JPM Global Macro Opportunities C Net Acc,1.47
01/09/2019,JPM Global Macro Opportunities C Net Acc,1.471
01/10/2019,JPM Global Macro Opportunities C Net Acc,1.473
01/11/2019,JPM Global Macro Opportunities C Net Acc,1.47
01/12/2019,JPM Global Macro Opportunities C Net Acc,1.47
01/13/2019,JPM Global Macro Opportunities C Net Acc,1.47
01/14/2019,JPM Global Macro Opportunities C Net Acc,1.475
01/15/2019,JPM Global Macro Opportunities C Net Acc,1.47
01/16/2019,JPM Global Macro Opportunities C Net Acc,1.472
01/17/2019,JPM Global Macro Opportunities C Net Acc,1.471
01/18/2019,JPM Global Macro Opportunities C Net Acc,1.466
01/19/2019,JPM Global Macro Opportunities C Net Acc,1.466
01/20/2019,JPM Global Macro Opportunities C Net Acc,1.466
01/21/2019,JPM Global Macro Opportunities C Net Acc,1.469
01/22/2019,JPM Global Macro Opportunities C Net Acc,1.474
01/23/2019,JPM Global Macro Opportunities C Net Acc,1.469
01/24/2019,JPM Global Macro Opportunities C Net Acc,1.47
01/25/2019,JPM Global Macro Opportunities C Net Acc,1.464
01/26/2019,JPM Global Macro Opportunities C Net Acc,1.464
01/27/2019,JPM Global Macro Opportunities C Net Acc,1.464
01/28/2019,JPM Global Macro Opportunities C Net Acc,1.463
01/29/2019,JPM Global Macro Opportunities C Net Acc,1.46
01/30/2019,JPM Global Macro Opportunities C Net Acc,1.458
01/31/2019,JPM Global Macro Opportunities C Net Acc,1.457
02/01/2019,JPM Global Macro Opportunities C Net Acc,1.456
02/02/2019,JPM Global Macro Opportunities C Net Acc,1.456
02/03/2019,JPM Global Macro Opportunities C Net Acc,1.456
02/04/2019,JPM Global Macro Opportunities C Net Acc,1.452
02/05/2019,JPM Global Macro Opportunities C Net Acc,1.454
02/06/2019,JPM Global Macro Opportunities C Net Acc,1.457
02/07/2019,JPM Global Macro Opportunities C Net Acc,1.459
02/08/2019,JPM Global Macro Opportunities C Net Acc,1.455
02/09/2019,JPM Global Macro Opportunities C Net Acc,1.455
02/10/2019,JPM Global Macro Opportunities C Net Acc,1.455
02/11/2019,JPM Global Macro Opportunities C Net Acc,1.457
02/12/2019,JPM Global Macro Opportunities C Net Acc,1.457
02/13/2019,JPM Global Macro Opportunities C Net Acc,1.46
02/14/2019,JPM Global Macro Opportunities C Net Acc,1.462
02/15/2019,JPM Global Macro Opportunities C Net Acc,1.464
02/16/2019,JPM Global Macro Opportunities C Net Acc,1.464
02/17/2019,JPM Global Macro Opportunities C Net Acc,1.464
02/18/2019,JPM Global Macro Opportunities C Net Acc,1.466
02/19/2019,JPM Global Macro Opportunities C Net Acc,1.466
02/20/2019,JPM Global Macro Opportunities C Net Acc,1.465
02/21/2019,JPM Global Macro Opportunities C Net Acc,1.467
02/22/2019,JPM Global Macro Opportunities C Net Acc,1.465
02/23/2019,JPM Global Macro Opportunities C Net Acc,1.465
02/24/2019,JPM Global Macro Opportunities C Net Acc,1.465
02/25/2019,JPM Global Macro Opportunities C Net Acc,1.469
02/26/2019,JPM Global Macro Opportunities C Net Acc,1.47
02/27/2019,JPM Global Macro Opportunities C Net Acc,1.471
02/28/2019,JPM Global Macro Opportunities C Net Acc,1.47
03/01/2019,JPM Global Macro Opportunities C Net Acc,1.467
03/02/2019,JPM Global Macro Opportunities C Net Acc,1.467
03/03/2019,JPM Global Macro Opportunities C Net Acc,1.467
03/04/2019,JPM Global Macro Opportunities C Net Acc,1.47
03/05/2019,JPM Global Macro Opportunities C Net Acc,1.467
03/06/2019,JPM Global Macro Opportunities C Net Acc,1.467
03/07/2019,JPM Global Macro Opportunities C Net Acc,1.466
03/08/2019,JPM Global Macro Opportunities C Net Acc,1.467
03/09/2019,JPM Global Macro Opportunities C Net Acc,1.467
03/10/2019,JPM Global Macro Opportunities C Net Acc,1.467
03/11/2019,JPM Global Macro Opportunities C Net Acc,1.466
03/12/2019,JPM Global Macro Opportunities C Net Acc,1.47
03/13/2019,JPM Global Macro Opportunities C Net Acc,1.473
03/14/2019,JPM Global Macro Opportunities C Net Acc,1.476
03/15/2019,JPM Global Macro Opportunities C Net Acc,1.476
03/16/2019,JPM Global Macro Opportunities C Net Acc,1.476
03/17/2019,JPM Global Macro Opportunities C Net Acc,1.476
03/18/2019,JPM Global Macro Opportunities C Net Acc,1.479
03/19/2019,JPM Global Macro Opportunities C Net Acc,1.479
03/20/2019,JPM Global Macro Opportunities C Net Acc,1.481
03/21/2019,JPM Global Macro Opportunities C Net Acc,1.485
03/22/2019,JPM Global Macro Opportunities C Net Acc,1.488
03/23/2019,JPM Global Macro Opportunities C Net Acc,1.488
03/24/2019,JPM Global Macro Opportunities C Net Acc,1.488
03/25/2019,JPM Global Macro Opportunities C Net Acc,1.481
03/26/2019,JPM Global Macro Opportunities C Net Acc,1.483
03/27/2019,JPM Global Macro Opportunities C Net Acc,1.486
03/28/2019,JPM Global Macro Opportunities C Net Acc,1.485
03/29/2019,JPM Global Macro Opportunities C Net Acc,1.487
03/30/2019,JPM Global Macro Opportunities C Net Acc,1.487
03/31/2019,JPM Global Macro Opportunities C Net Acc,1.487
04/01/2019,JPM Global Macro Opportunities C Net Acc,1.489
04/02/2019,JPM Global Macro Opportunities C Net Acc,1.492
04/03/2019,JPM Global Macro Opportunities C Net Acc,1.492
04/04/2019,JPM Global Macro Opportunities C Net Acc,1.494
04/05/2019,JPM Global Macro Opportunities C Net Acc,1.492
04/06/2019,JPM Global Macro Opportunities C Net Acc,1.492
04/07/2019,JPM Global Macro Opportunities C Net Acc,1.492
04/08/2019,JPM Global Macro Opportunities C Net Acc,1.494
04/09/2019,JPM Global Macro Opportunities C Net Acc,1.495
04/10/2019,JPM Global Macro Opportunities C Net Acc,1.493
04/11/2019,JPM Global Macro Opportunities C Net Acc,1.496
04/12/2019,JPM Global Macro Opportunities C Net Acc,1.492
04/13/2019,JPM Global Macro Opportunities C Net Acc,1.492
04/14/2019,JPM Global Macro Opportunities C Net Acc,1.492
04/15/2019,JPM Global Macro Opportunities C Net Acc,1.494
04/16/2019,JPM Global Macro Opportunities C Net Acc,1.497
04/17/2019,JPM Global Macro Opportunities C Net Acc,1.495
04/18/2019,JPM Global Macro Opportunities C Net Acc,1.494
04/19/2019,JPM Global Macro Opportunities C Net Acc,1.494
04/20/2019,JPM Global Macro Opportunities C Net Acc,1.494
04/21/2019,JPM Global Macro Opportunities C Net Acc,1.494
04/22/2019,JPM Global Macro Opportunities C Net Acc,1.494
04/23/2019,JPM Global Macro Opportunities C Net Acc,1.495
04/24/2019,JPM Global Macro Opportunities C Net Acc,1.505
04/25/2019,JPM Global Macro Opportunities C Net Acc,1.504
04/26/2019,JPM Global Macro Opportunities C Net Acc,1.512
04/27/2019,JPM Global Macro Opportunities C Net Acc,1.512
04/28/2019,JPM Global Macro Opportunities C Net Acc,1.512
04/29/2019,JPM Global Macro Opportunities C Net Acc,1.514
04/30/2019,JPM Global Macro Opportunities C Net Acc,1.516
05/01/2019,JPM Global Macro Opportunities C Net Acc,1.516
05/02/2019,JPM Global Macro Opportunities C Net Acc,1.509
05/03/2019,JPM Global Macro Opportunities C Net Acc,1.508
05/04/2019,JPM Global Macro Opportunities C Net Acc,1.508
05/05/2019,JPM Global Macro Opportunities C Net Acc,1.508
05/06/2019,JPM Global Macro Opportunities C Net Acc,1.508
05/07/2019,JPM Global Macro Opportunities C Net Acc,1.512
05/08/2019,JPM Global Macro Opportunities C Net Acc,1.506
05/09/2019,JPM Global Macro Opportunities C Net Acc,1.504
05/10/2019,JPM Global Macro Opportunities C Net Acc,1.506
05/11/2019,JPM Global Macro Opportunities C Net Acc,1.506
05/12/2019,JPM Global Macro Opportunities C Net Acc,1.506
05/13/2019,JPM Global Macro Opportunities C Net Acc,1.505
05/14/2019,JPM Global Macro Opportunities C Net Acc,1.494
05/15/2019,JPM Global Macro Opportunities C Net Acc,1.499
05/16/2019,JPM Global Macro Opportunities C Net Acc,1.506
05/17/2019,JPM Global Macro Opportunities C Net Acc,1.506
05/18/2019,JPM Global Macro Opportunities C Net Acc,1.506
05/19/2019,JPM Global Macro Opportunities C Net Acc,1.506
05/20/2019,JPM Global Macro Opportunities C Net Acc,1.499
05/21/2019,JPM Global Macro Opportunities C Net Acc,1.499
05/22/2019,JPM Global Macro Opportunities C Net Acc,1.502
05/23/2019,JPM Global Macro Opportunities C Net Acc,1.499
05/24/2019,JPM Global Macro Opportunities C Net Acc,1.498
05/25/2019,JPM Global Macro Opportunities C Net Acc,1.498
05/26/2019,JPM Global Macro Opportunities C Net Acc,1.498
05/27/2019,JPM Global Macro Opportunities C Net Acc,1.498
05/28/2019,JPM Global Macro Opportunities C Net Acc,1.501
05/29/2019,JPM Global Macro Opportunities C Net Acc,1.496
05/30/2019,JPM Global Macro Opportunities C Net Acc,1.493
05/31/2019,JPM Global Macro Opportunities C Net Acc,1.493
06/01/2019,JPM Global Macro Opportunities C Net Acc,1.493
06/02/2019,JPM Global Macro Opportunities C Net Acc,1.493
06/03/2019,JPM Global Macro Opportunities C Net Acc,1.491
06/04/2019,JPM Global Macro Opportunities C Net Acc,1.488
06/05/2019,JPM Global Macro Opportunities C Net Acc,1.499
06/06/2019,JPM Global Macro Opportunities C Net Acc,1.502
06/07/2019,JPM Global Macro Opportunities C Net Acc,1.502
06/08/2019,JPM Global Macro Opportunities C Net Acc,1.502
06/09/2019,JPM Global Macro Opportunities C Net Acc,1.502
06/10/2019,JPM Global Macro Opportunities C Net Acc,1.512
06/11/2019,JPM Global Macro Opportunities C Net Acc,1.518
06/12/2019,JPM Global Macro Opportunities C Net Acc,1.515
06/13/2019,JPM Global Macro Opportunities C Net Acc,1.514
06/14/2019,JPM Global Macro Opportunities C Net Acc,1.515
06/15/2019,JPM Global Macro Opportunities C Net Acc,1.515
06/16/2019,JPM Global Macro Opportunities C Net Acc,1.515
06/17/2019,JPM Global Macro Opportunities C Net Acc,1.512
06/18/2019,JPM Global Macro Opportunities C Net Acc,1.515
06/19/2019,JPM Global Macro Opportunities C Net Acc,1.523
06/20/2019,JPM Global Macro Opportunities C Net Acc,1.527
06/21/2019,JPM Global Macro Opportunities C Net Acc,1.529
06/22/2019,JPM Global Macro Opportunities C Net Acc,1.529
06/23/2019,JPM Global Macro Opportunities C Net Acc,1.529
06/24/2019,JPM Global Macro Opportunities C Net Acc,1.526
06/25/2019,JPM Global Macro Opportunities C Net Acc,1.524
06/26/2019,JPM Global Macro Opportunities C Net Acc,1.52
06/27/2019,JPM Global Macro Opportunities C Net Acc,1.526
06/28/2019,JPM Global Macro Opportunities C Net Acc,1.528
06/29/2019,JPM Global Macro Opportunities C Net Acc,1.528
06/30/2019,JPM Global Macro Opportunities C Net Acc,1.528
07/01/2019,JPM Global Macro Opportunities C Net Acc,1.534
07/02/2019,JPM Global Macro Opportunities C Net Acc,1.542
07/03/2019,JPM Global Macro Opportunities C Net Acc,1.542
07/04/2019,JPM Global Macro Opportunities C Net Acc,1.543
07/05/2019,JPM Global Macro Opportunities C Net Acc,1.543
07/06/2019,JPM Global Macro Opportunities C Net Acc,1.543
07/07/2019,JPM Global Macro Opportunities C Net Acc,1.543
07/08/2019,JPM Global Macro Opportunities C Net Acc,1.541
07/09/2019,JPM Global Macro Opportunities C Net Acc,1.537
07/10/2019,JPM Global Macro Opportunities C Net Acc,1.538
07/11/2019,JPM Global Macro Opportunities C Net Acc,1.541
07/12/2019,JPM Global Macro Opportunities C Net Acc,1.544
07/13/2019,JPM Global Macro Opportunities C Net Acc,1.544
07/14/2019,JPM Global Macro Opportunities C Net Acc,1.544
07/15/2019,JPM Global Macro Opportunities C Net Acc,1.545
07/16/2019,JPM Global Macro Opportunities C Net Acc,1.546
07/17/2019,JPM Global Macro Opportunities C Net Acc,1.545
07/18/2019,JPM Global Macro Opportunities C Net Acc,1.544
07/19/2019,JPM Global Macro Opportunities C Net Acc,1.545
07/20/2019,JPM Global Macro Opportunities C Net Acc,1.545
07/21/2019,JPM Global Macro Opportunities C Net Acc,1.545
07/22/2019,JPM Global Macro Opportunities C Net Acc,1.544
07/23/2019,JPM Global Macro Opportunities C Net Acc,1.55
07/24/2019,JPM Global Macro Opportunities C Net Acc,1.552
07/25/2019,JPM Global Macro Opportunities C Net Acc,1.558
07/26/2019,JPM Global Macro Opportunities C Net Acc,1.553
