Date,Name,NAV
06/22/2001,Rathbone Global Opportunities S Acc,0.214231064
06/23/2001,Rathbone Global Opportunities S Acc,0.214231064
06/24/2001,Rathbone Global Opportunities S Acc,0.214231064
06/25/2001,Rathbone Global Opportunities S Acc,0.214613619
06/26/2001,Rathbone Global Opportunities S Acc,0.213513772
06/27/2001,Rathbone Global Opportunities S Acc,0.213131217
06/28/2001,Rathbone Global Opportunities S Acc,0.210979342
06/29/2001,Rathbone Global Opportunities S Acc,0.214996174
06/30/2001,Rathbone Global Opportunities S Acc,0.214996174
07/01/2001,Rathbone Global Opportunities S Acc,0.214996174
07/02/2001,Rathbone Global Opportunities S Acc,0.214757077
07/03/2001,Rathbone Global Opportunities S Acc,0.215617827
07/04/2001,Rathbone Global Opportunities S Acc,0.215665647
07/05/2001,Rathbone Global Opportunities S Acc,0.21365723
07/06/2001,Rathbone Global Opportunities S Acc,0.21026205
07/07/2001,Rathbone Global Opportunities S Acc,0.21026205
07/08/2001,Rathbone Global Opportunities S Acc,0.21026205
07/09/2001,Rathbone Global Opportunities S Acc,0.207631982
07/10/2001,Rathbone Global Opportunities S Acc,0.208540551
07/11/2001,Rathbone Global Opportunities S Acc,0.205719204
07/12/2001,Rathbone Global Opportunities S Acc,0.206819051
07/13/2001,Rathbone Global Opportunities S Acc,0.207966718
07/14/2001,Rathbone Global Opportunities S Acc,0.207966718
07/15/2001,Rathbone Global Opportunities S Acc,0.207966718
07/16/2001,Rathbone Global Opportunities S Acc,0.208301454
07/17/2001,Rathbone Global Opportunities S Acc,0.204284621
07/18/2001,Rathbone Global Opportunities S Acc,0.204954093
07/19/2001,Rathbone Global Opportunities S Acc,0.203471691
07/20/2001,Rathbone Global Opportunities S Acc,0.200506886
07/21/2001,Rathbone Global Opportunities S Acc,0.200506886
07/22/2001,Rathbone Global Opportunities S Acc,0.200506886
07/23/2001,Rathbone Global Opportunities S Acc,0.200124331
07/24/2001,Rathbone Global Opportunities S Acc,0.200076511
07/25/2001,Rathbone Global Opportunities S Acc,0.197972456
07/26/2001,Rathbone Global Opportunities S Acc,0.199263581
07/27/2001,Rathbone Global Opportunities S Acc,0.201176358
07/28/2001,Rathbone Global Opportunities S Acc,0.201176358
07/29/2001,Rathbone Global Opportunities S Acc,0.201176358
07/30/2001,Rathbone Global Opportunities S Acc,0.201702372
07/31/2001,Rathbone Global Opportunities S Acc,0.203758607
08/01/2001,Rathbone Global Opportunities S Acc,0.205719204
08/02/2001,Rathbone Global Opportunities S Acc,0.207918898
08/03/2001,Rathbone Global Opportunities S Acc,0.207679801
08/04/2001,Rathbone Global Opportunities S Acc,0.207679801
08/05/2001,Rathbone Global Opportunities S Acc,0.207679801
08/06/2001,Rathbone Global Opportunities S Acc,0.207488523
08/07/2001,Rathbone Global Opportunities S Acc,0.205671385
08/08/2001,Rathbone Global Opportunities S Acc,0.205097552
08/09/2001,Rathbone Global Opportunities S Acc,0.202515302
08/10/2001,Rathbone Global Opportunities S Acc,0.203949885
08/11/2001,Rathbone Global Opportunities S Acc,0.203949885
08/12/2001,Rathbone Global Opportunities S Acc,0.203949885
08/13/2001,Rathbone Global Opportunities S Acc,0.203949885
08/14/2001,Rathbone Global Opportunities S Acc,0.20524101
08/15/2001,Rathbone Global Opportunities S Acc,0.204619357
08/16/2001,Rathbone Global Opportunities S Acc,0.201798011
08/17/2001,Rathbone Global Opportunities S Acc,0.202467483
08/18/2001,Rathbone Global Opportunities S Acc,0.202467483
08/19/2001,Rathbone Global Opportunities S Acc,0.202467483
08/20/2001,Rathbone Global Opportunities S Acc,0.20017215
08/21/2001,Rathbone Global Opportunities S Acc,0.200219969
08/22/2001,Rathbone Global Opportunities S Acc,0.199741775
08/23/2001,Rathbone Global Opportunities S Acc,0.200363428
08/24/2001,Rathbone Global Opportunities S Acc,0.201224178
08/25/2001,Rathbone Global Opportunities S Acc,0.201224178
08/26/2001,Rathbone Global Opportunities S Acc,0.201224178
08/27/2001,Rathbone Global Opportunities S Acc,0.201224178
08/28/2001,Rathbone Global Opportunities S Acc,0.20189365
08/29/2001,Rathbone Global Opportunities S Acc,0.199024484
08/30/2001,Rathbone Global Opportunities S Acc,0.198068095
08/31/2001,Rathbone Global Opportunities S Acc,0.196346595
09/01/2001,Rathbone Global Opportunities S Acc,0.196346595
09/02/2001,Rathbone Global Opportunities S Acc,0.196346595
09/03/2001,Rathbone Global Opportunities S Acc,0.194912012
09/04/2001,Rathbone Global Opportunities S Acc,0.194481637
09/05/2001,Rathbone Global Opportunities S Acc,0.192855777
09/06/2001,Rathbone Global Opportunities S Acc,0.189556236
09/07/2001,Rathbone Global Opportunities S Acc,0.186352334
09/08/2001,Rathbone Global Opportunities S Acc,0.186352334
09/09/2001,Rathbone Global Opportunities S Acc,0.186352334
09/10/2001,Rathbone Global Opportunities S Acc,0.180422724
09/11/2001,Rathbone Global Opportunities S Acc,0.182957154
09/12/2001,Rathbone Global Opportunities S Acc,0.182957154
09/13/2001,Rathbone Global Opportunities S Acc,0.182957154
09/14/2001,Rathbone Global Opportunities S Acc,0.182957154
09/15/2001,Rathbone Global Opportunities S Acc,0.182957154
09/16/2001,Rathbone Global Opportunities S Acc,0.182957154
09/17/2001,Rathbone Global Opportunities S Acc,0.182957154
09/18/2001,Rathbone Global Opportunities S Acc,0.165024866
09/19/2001,Rathbone Global Opportunities S Acc,0.165981255
09/20/2001,Rathbone Global Opportunities S Acc,0.161486228
09/21/2001,Rathbone Global Opportunities S Acc,0.153930757
09/22/2001,Rathbone Global Opportunities S Acc,0.153930757
09/23/2001,Rathbone Global Opportunities S Acc,0.153930757
09/24/2001,Rathbone Global Opportunities S Acc,0.15536534
09/25/2001,Rathbone Global Opportunities S Acc,0.159716909
09/26/2001,Rathbone Global Opportunities S Acc,0.160338562
09/27/2001,Rathbone Global Opportunities S Acc,0.160864575
09/28/2001,Rathbone Global Opportunities S Acc,0.163112089
09/29/2001,Rathbone Global Opportunities S Acc,0.163112089
09/30/2001,Rathbone Global Opportunities S Acc,0.163112089
10/01/2001,Rathbone Global Opportunities S Acc,0.163112089
10/02/2001,Rathbone Global Opportunities S Acc,0.162251339
10/03/2001,Rathbone Global Opportunities S Acc,0.163494644
10/04/2001,Rathbone Global Opportunities S Acc,0.166315991
10/05/2001,Rathbone Global Opportunities S Acc,0.167846213
10/06/2001,Rathbone Global Opportunities S Acc,0.167846213
10/07/2001,Rathbone Global Opportunities S Acc,0.167846213
10/08/2001,Rathbone Global Opportunities S Acc,0.166889824
10/09/2001,Rathbone Global Opportunities S Acc,0.168180949
10/10/2001,Rathbone Global Opportunities S Acc,0.169232976
10/11/2001,Rathbone Global Opportunities S Acc,0.171528309
10/12/2001,Rathbone Global Opportunities S Acc,0.173441086
10/13/2001,Rathbone Global Opportunities S Acc,0.173441086
10/14/2001,Rathbone Global Opportunities S Acc,0.173441086
10/15/2001,Rathbone Global Opportunities S Acc,0.173919281
10/16/2001,Rathbone Global Opportunities S Acc,0.173823642
10/17/2001,Rathbone Global Opportunities S Acc,0.175401683
10/18/2001,Rathbone Global Opportunities S Acc,0.172054323
10/19/2001,Rathbone Global Opportunities S Acc,0.17229342
10/20/2001,Rathbone Global Opportunities S Acc,0.17229342
10/21/2001,Rathbone Global Opportunities S Acc,0.17229342
10/22/2001,Rathbone Global Opportunities S Acc,0.174540933
10/23/2001,Rathbone Global Opportunities S Acc,0.177314461
10/24/2001,Rathbone Global Opportunities S Acc,0.178509946
10/25/2001,Rathbone Global Opportunities S Acc,0.178031752
10/26/2001,Rathbone Global Opportunities S Acc,0.178509946
10/27/2001,Rathbone Global Opportunities S Acc,0.178509946
10/28/2001,Rathbone Global Opportunities S Acc,0.178509946
10/29/2001,Rathbone Global Opportunities S Acc,0.17650153
10/30/2001,Rathbone Global Opportunities S Acc,0.174732211
10/31/2001,Rathbone Global Opportunities S Acc,0.174732211
11/01/2001,Rathbone Global Opportunities S Acc,0.174110559
11/02/2001,Rathbone Global Opportunities S Acc,0.174636572
11/03/2001,Rathbone Global Opportunities S Acc,0.174636572
11/04/2001,Rathbone Global Opportunities S Acc,0.174636572
11/05/2001,Rathbone Global Opportunities S Acc,0.1756886
11/06/2001,Rathbone Global Opportunities S Acc,0.177553558
11/07/2001,Rathbone Global Opportunities S Acc,0.177314461
11/08/2001,Rathbone Global Opportunities S Acc,0.177936113
11/09/2001,Rathbone Global Opportunities S Acc,0.179561974
11/10/2001,Rathbone Global Opportunities S Acc,0.179561974
11/11/2001,Rathbone Global Opportunities S Acc,0.179561974
11/12/2001,Rathbone Global Opportunities S Acc,0.179131599
11/13/2001,Rathbone Global Opportunities S Acc,0.179753252
11/14/2001,Rathbone Global Opportunities S Acc,0.184248279
11/15/2001,Rathbone Global Opportunities S Acc,0.184917751
11/16/2001,Rathbone Global Opportunities S Acc,0.185443764
11/17/2001,Rathbone Global Opportunities S Acc,0.185443764
11/18/2001,Rathbone Global Opportunities S Acc,0.185443764
11/19/2001,Rathbone Global Opportunities S Acc,0.187834736
11/20/2001,Rathbone Global Opportunities S Acc,0.189364958
11/21/2001,Rathbone Global Opportunities S Acc,0.186400153
11/22/2001,Rathbone Global Opportunities S Acc,0.187308722
11/23/2001,Rathbone Global Opportunities S Acc,0.1875
11/24/2001,Rathbone Global Opportunities S Acc,0.1875
11/25/2001,Rathbone Global Opportunities S Acc,0.1875
11/26/2001,Rathbone Global Opportunities S Acc,0.188265111
11/27/2001,Rathbone Global Opportunities S Acc,0.190942999
11/28/2001,Rathbone Global Opportunities S Acc,0.188504208
11/29/2001,Rathbone Global Opportunities S Acc,0.185491584
11/30/2001,Rathbone Global Opportunities S Acc,0.187404361
12/01/2001,Rathbone Global Opportunities S Acc,0.187404361
12/02/2001,Rathbone Global Opportunities S Acc,0.187404361
12/03/2001,Rathbone Global Opportunities S Acc,0.186161056
12/04/2001,Rathbone Global Opportunities S Acc,0.18582632
12/05/2001,Rathbone Global Opportunities S Acc,0.190321347
12/06/2001,Rathbone Global Opportunities S Acc,0.194385998
12/07/2001,Rathbone Global Opportunities S Acc,0.193142693
12/08/2001,Rathbone Global Opportunities S Acc,0.193142693
12/09/2001,Rathbone Global Opportunities S Acc,0.193142693
12/10/2001,Rathbone Global Opportunities S Acc,0.190464805
12/11/2001,Rathbone Global Opportunities S Acc,0.189364958
12/12/2001,Rathbone Global Opportunities S Acc,0.188408569
12/13/2001,Rathbone Global Opportunities S Acc,0.186256695
12/14/2001,Rathbone Global Opportunities S Acc,0.183387529
12/15/2001,Rathbone Global Opportunities S Acc,0.183387529
12/16/2001,Rathbone Global Opportunities S Acc,0.183387529
12/17/2001,Rathbone Global Opportunities S Acc,0.182383321
12/18/2001,Rathbone Global Opportunities S Acc,0.184200459
12/19/2001,Rathbone Global Opportunities S Acc,0.184822112
12/20/2001,Rathbone Global Opportunities S Acc,0.184200459
12/21/2001,Rathbone Global Opportunities S Acc,0.181522571
12/22/2001,Rathbone Global Opportunities S Acc,0.181522571
12/23/2001,Rathbone Global Opportunities S Acc,0.181522571
12/24/2001,Rathbone Global Opportunities S Acc,0.182526779
12/25/2001,Rathbone Global Opportunities S Acc,0.182526779
12/26/2001,Rathbone Global Opportunities S Acc,0.182526779
12/27/2001,Rathbone Global Opportunities S Acc,0.182335501
12/28/2001,Rathbone Global Opportunities S Acc,0.183817904
12/29/2001,Rathbone Global Opportunities S Acc,0.183817904
12/30/2001,Rathbone Global Opportunities S Acc,0.183817904
12/31/2001,Rathbone Global Opportunities S Acc,0.185061209
01/01/2002,Rathbone Global Opportunities S Acc,0.185061209
01/02/2002,Rathbone Global Opportunities S Acc,0.185395945
01/03/2002,Rathbone Global Opportunities S Acc,0.187213083
01/04/2002,Rathbone Global Opportunities S Acc,0.1892215
01/05/2002,Rathbone Global Opportunities S Acc,0.1892215
01/06/2002,Rathbone Global Opportunities S Acc,0.1892215
01/07/2002,Rathbone Global Opportunities S Acc,0.190751721
01/08/2002,Rathbone Global Opportunities S Acc,0.18917368
01/09/2002,Rathbone Global Opportunities S Acc,0.188886764
01/10/2002,Rathbone Global Opportunities S Acc,0.188599847
01/11/2002,Rathbone Global Opportunities S Acc,0.188504208
01/12/2002,Rathbone Global Opportunities S Acc,0.188504208
01/13/2002,Rathbone Global Opportunities S Acc,0.188504208
01/14/2002,Rathbone Global Opportunities S Acc,0.186734889
01/15/2002,Rathbone Global Opportunities S Acc,0.184869931
01/16/2002,Rathbone Global Opportunities S Acc,0.184869931
01/17/2002,Rathbone Global Opportunities S Acc,0.182144223
01/18/2002,Rathbone Global Opportunities S Acc,0.183435348
01/19/2002,Rathbone Global Opportunities S Acc,0.183435348
01/20/2002,Rathbone Global Opportunities S Acc,0.183435348
01/21/2002,Rathbone Global Opportunities S Acc,0.182335501
01/22/2002,Rathbone Global Opportunities S Acc,0.183530987
01/23/2002,Rathbone Global Opportunities S Acc,0.182670237
01/24/2002,Rathbone Global Opportunities S Acc,0.184248279
01/25/2002,Rathbone Global Opportunities S Acc,0.184678653
01/26/2002,Rathbone Global Opportunities S Acc,0.184678653
01/27/2002,Rathbone Global Opportunities S Acc,0.184678653
01/28/2002,Rathbone Global Opportunities S Acc,0.185874139
01/29/2002,Rathbone Global Opportunities S Acc,0.184200459
01/30/2002,Rathbone Global Opportunities S Acc,0.180279265
01/31/2002,Rathbone Global Opportunities S Acc,0.181379112
02/01/2002,Rathbone Global Opportunities S Acc,0.183004973
02/02/2002,Rathbone Global Opportunities S Acc,0.183004973
02/03/2002,Rathbone Global Opportunities S Acc,0.183004973
02/04/2002,Rathbone Global Opportunities S Acc,0.182192043
02/05/2002,Rathbone Global Opportunities S Acc,0.179131599
02/06/2002,Rathbone Global Opportunities S Acc,0.179514155
02/07/2002,Rathbone Global Opportunities S Acc,0.179753252
02/08/2002,Rathbone Global Opportunities S Acc,0.179801071
02/09/2002,Rathbone Global Opportunities S Acc,0.179801071
02/10/2002,Rathbone Global Opportunities S Acc,0.179801071
02/11/2002,Rathbone Global Opportunities S Acc,0.180518363
02/12/2002,Rathbone Global Opportunities S Acc,0.179992349
02/13/2002,Rathbone Global Opportunities S Acc,0.178557766
02/14/2002,Rathbone Global Opportunities S Acc,0.181187835
02/15/2002,Rathbone Global Opportunities S Acc,0.180422724
02/16/2002,Rathbone Global Opportunities S Acc,0.180422724
02/17/2002,Rathbone Global Opportunities S Acc,0.180422724
02/18/2002,Rathbone Global Opportunities S Acc,0.17903596
02/19/2002,Rathbone Global Opportunities S Acc,0.17736228
02/20/2002,Rathbone Global Opportunities S Acc,0.174349656
02/21/2002,Rathbone Global Opportunities S Acc,0.177553558
02/22/2002,Rathbone Global Opportunities S Acc,0.175162586
02/23/2002,Rathbone Global Opportunities S Acc,0.175162586
02/24/2002,Rathbone Global Opportunities S Acc,0.175162586
02/25/2002,Rathbone Global Opportunities S Acc,0.175497322
02/26/2002,Rathbone Global Opportunities S Acc,0.178414308
02/27/2002,Rathbone Global Opportunities S Acc,0.179992349
02/28/2002,Rathbone Global Opportunities S Acc,0.179944529
03/01/2002,Rathbone Global Opportunities S Acc,0.179944529
03/02/2002,Rathbone Global Opportunities S Acc,0.179944529
03/03/2002,Rathbone Global Opportunities S Acc,0.179944529
03/04/2002,Rathbone Global Opportunities S Acc,0.183722265
03/05/2002,Rathbone Global Opportunities S Acc,0.186161056
03/06/2002,Rathbone Global Opportunities S Acc,0.185921959
03/07/2002,Rathbone Global Opportunities S Acc,0.187834736
03/08/2002,Rathbone Global Opportunities S Acc,0.186447972
03/09/2002,Rathbone Global Opportunities S Acc,0.186447972
03/10/2002,Rathbone Global Opportunities S Acc,0.186447972
03/11/2002,Rathbone Global Opportunities S Acc,0.187643458
03/12/2002,Rathbone Global Opportunities S Acc,0.187643458
03/13/2002,Rathbone Global Opportunities S Acc,0.187021806
03/14/2002,Rathbone Global Opportunities S Acc,0.185156848
03/15/2002,Rathbone Global Opportunities S Acc,0.184678653
03/16/2002,Rathbone Global Opportunities S Acc,0.184678653
03/17/2002,Rathbone Global Opportunities S Acc,0.184678653
03/18/2002,Rathbone Global Opportunities S Acc,0.185443764
03/19/2002,Rathbone Global Opportunities S Acc,0.185539403
03/20/2002,Rathbone Global Opportunities S Acc,0.185730681
03/21/2002,Rathbone Global Opportunities S Acc,0.182813695
03/22/2002,Rathbone Global Opportunities S Acc,0.183961362
03/23/2002,Rathbone Global Opportunities S Acc,0.183961362
03/24/2002,Rathbone Global Opportunities S Acc,0.183961362
03/25/2002,Rathbone Global Opportunities S Acc,0.183530987
03/26/2002,Rathbone Global Opportunities S Acc,0.18161821
03/27/2002,Rathbone Global Opportunities S Acc,0.18243114
03/28/2002,Rathbone Global Opportunities S Acc,0.182813695
03/29/2002,Rathbone Global Opportunities S Acc,0.182813695
03/30/2002,Rathbone Global Opportunities S Acc,0.182813695
03/31/2002,Rathbone Global Opportunities S Acc,0.182813695
04/01/2002,Rathbone Global Opportunities S Acc,0.182813695
04/02/2002,Rathbone Global Opportunities S Acc,0.181379112
04/03/2002,Rathbone Global Opportunities S Acc,0.179753252
04/04/2002,Rathbone Global Opportunities S Acc,0.177792655
04/05/2002,Rathbone Global Opportunities S Acc,0.178318669
04/06/2002,Rathbone Global Opportunities S Acc,0.178318669
04/07/2002,Rathbone Global Opportunities S Acc,0.178318669
04/08/2002,Rathbone Global Opportunities S Acc,0.177697016
04/09/2002,Rathbone Global Opportunities S Acc,0.177888294
04/10/2002,Rathbone Global Opportunities S Acc,0.176788447
04/11/2002,Rathbone Global Opportunities S Acc,0.177553558
04/12/2002,Rathbone Global Opportunities S Acc,0.175736419
04/13/2002,Rathbone Global Opportunities S Acc,0.175736419
04/14/2002,Rathbone Global Opportunities S Acc,0.175736419
04/15/2002,Rathbone Global Opportunities S Acc,0.177218822
04/16/2002,Rathbone Global Opportunities S Acc,0.175736419
04/17/2002,Rathbone Global Opportunities S Acc,0.178079572
04/18/2002,Rathbone Global Opportunities S Acc,0.178127391
04/19/2002,Rathbone Global Opportunities S Acc,0.177888294
04/20/2002,Rathbone Global Opportunities S Acc,0.177888294
04/21/2002,Rathbone Global Opportunities S Acc,0.177888294
04/22/2002,Rathbone Global Opportunities S Acc,0.178031752
04/23/2002,Rathbone Global Opportunities S Acc,0.177171002
04/24/2002,Rathbone Global Opportunities S Acc,0.177888294
04/25/2002,Rathbone Global Opportunities S Acc,0.176405891
04/26/2002,Rathbone Global Opportunities S Acc,0.17564078
04/27/2002,Rathbone Global Opportunities S Acc,0.17564078
04/28/2002,Rathbone Global Opportunities S Acc,0.17564078
04/29/2002,Rathbone Global Opportunities S Acc,0.173728003
04/30/2002,Rathbone Global Opportunities S Acc,0.173345448
05/01/2002,Rathbone Global Opportunities S Acc,0.174780031
05/02/2002,Rathbone Global Opportunities S Acc,0.175162586
05/03/2002,Rathbone Global Opportunities S Acc,0.17564078
05/04/2002,Rathbone Global Opportunities S Acc,0.17564078
05/05/2002,Rathbone Global Opportunities S Acc,0.17564078
05/06/2002,Rathbone Global Opportunities S Acc,0.17564078
05/07/2002,Rathbone Global Opportunities S Acc,0.17315417
05/08/2002,Rathbone Global Opportunities S Acc,0.174588753
05/09/2002,Rathbone Global Opportunities S Acc,0.176788447
05/10/2002,Rathbone Global Opportunities S Acc,0.176023336
05/11/2002,Rathbone Global Opportunities S Acc,0.176023336
05/12/2002,Rathbone Global Opportunities S Acc,0.176023336
05/13/2002,Rathbone Global Opportunities S Acc,0.174588753
05/14/2002,Rathbone Global Opportunities S Acc,0.176453711
05/15/2002,Rathbone Global Opportunities S Acc,0.178796863
05/16/2002,Rathbone Global Opportunities S Acc,0.178414308
05/17/2002,Rathbone Global Opportunities S Acc,0.178557766
05/18/2002,Rathbone Global Opportunities S Acc,0.178557766
05/19/2002,Rathbone Global Opportunities S Acc,0.178557766
05/20/2002,Rathbone Global Opportunities S Acc,0.178749044
05/21/2002,Rathbone Global Opportunities S Acc,0.177792655
05/22/2002,Rathbone Global Opportunities S Acc,0.177410099
05/23/2002,Rathbone Global Opportunities S Acc,0.178079572
05/24/2002,Rathbone Global Opportunities S Acc,0.178605585
05/25/2002,Rathbone Global Opportunities S Acc,0.178605585
05/26/2002,Rathbone Global Opportunities S Acc,0.178605585
05/27/2002,Rathbone Global Opportunities S Acc,0.177983933
05/28/2002,Rathbone Global Opportunities S Acc,0.177266641
05/29/2002,Rathbone Global Opportunities S Acc,0.176310252
05/30/2002,Rathbone Global Opportunities S Acc,0.176214614
05/31/2002,Rathbone Global Opportunities S Acc,0.175736419
06/01/2002,Rathbone Global Opportunities S Acc,0.175736419
06/02/2002,Rathbone Global Opportunities S Acc,0.175736419
06/03/2002,Rathbone Global Opportunities S Acc,0.175736419
06/04/2002,Rathbone Global Opportunities S Acc,0.175736419
06/05/2002,Rathbone Global Opportunities S Acc,0.172532517
06/06/2002,Rathbone Global Opportunities S Acc,0.173632364
06/07/2002,Rathbone Global Opportunities S Acc,0.171623948
06/08/2002,Rathbone Global Opportunities S Acc,0.171623948
06/09/2002,Rathbone Global Opportunities S Acc,0.171623948
06/10/2002,Rathbone Global Opportunities S Acc,0.172389059
06/11/2002,Rathbone Global Opportunities S Acc,0.172819434
06/12/2002,Rathbone Global Opportunities S Acc,0.170906656
06/13/2002,Rathbone Global Opportunities S Acc,0.170093726
06/14/2002,Rathbone Global Opportunities S Acc,0.166555088
06/15/2002,Rathbone Global Opportunities S Acc,0.166555088
06/16/2002,Rathbone Global Opportunities S Acc,0.166555088
06/17/2002,Rathbone Global Opportunities S Acc,0.165216144
06/18/2002,Rathbone Global Opportunities S Acc,0.166076894
06/19/2002,Rathbone Global Opportunities S Acc,0.164546672
06/20/2002,Rathbone Global Opportunities S Acc,0.163494644
06/21/2002,Rathbone Global Opportunities S Acc,0.162012242
06/22/2002,Rathbone Global Opportunities S Acc,0.162012242
06/23/2002,Rathbone Global Opportunities S Acc,0.162012242
06/24/2002,Rathbone Global Opportunities S Acc,0.16129495
06/25/2002,Rathbone Global Opportunities S Acc,0.161247131
06/26/2002,Rathbone Global Opportunities S Acc,0.15789977
06/27/2002,Rathbone Global Opportunities S Acc,0.160577659
06/28/2002,Rathbone Global Opportunities S Acc,0.163590283
06/29/2002,Rathbone Global Opportunities S Acc,0.163590283
06/30/2002,Rathbone Global Opportunities S Acc,0.163590283
07/01/2002,Rathbone Global Opportunities S Acc,0.165120505
07/02/2002,Rathbone Global Opportunities S Acc,0.162920811
07/03/2002,Rathbone Global Opportunities S Acc,0.161677506
07/04/2002,Rathbone Global Opportunities S Acc,0.161964422
07/05/2002,Rathbone Global Opportunities S Acc,0.164116297
07/06/2002,Rathbone Global Opportunities S Acc,0.164116297
07/07/2002,Rathbone Global Opportunities S Acc,0.164116297
07/08/2002,Rathbone Global Opportunities S Acc,0.165168324
07/09/2002,Rathbone Global Opportunities S Acc,0.164785769
07/10/2002,Rathbone Global Opportunities S Acc,0.160577659
07/11/2002,Rathbone Global Opportunities S Acc,0.157469396
07/12/2002,Rathbone Global Opportunities S Acc,0.157804132
07/13/2002,Rathbone Global Opportunities S Acc,0.157804132
07/14/2002,Rathbone Global Opportunities S Acc,0.157804132
07/15/2002,Rathbone Global Opportunities S Acc,0.156991201
07/16/2002,Rathbone Global Opportunities S Acc,0.152448355
07/17/2002,Rathbone Global Opportunities S Acc,0.152735272
07/18/2002,Rathbone Global Opportunities S Acc,0.155078424
07/19/2002,Rathbone Global Opportunities S Acc,0.150487758
07/20/2002,Rathbone Global Opportunities S Acc,0.150487758
07/21/2002,Rathbone Global Opportunities S Acc,0.150487758
07/22/2002,Rathbone Global Opportunities S Acc,0.147092578
07/23/2002,Rathbone Global Opportunities S Acc,0.145036343
07/24/2002,Rathbone Global Opportunities S Acc,0.138915455
07/25/2002,Rathbone Global Opportunities S Acc,0.142836649
07/26/2002,Rathbone Global Opportunities S Acc,0.140493497
07/27/2002,Rathbone Global Opportunities S Acc,0.140493497
07/28/2002,Rathbone Global Opportunities S Acc,0.140493497
07/29/2002,Rathbone Global Opportunities S Acc,0.144319051
07/30/2002,Rathbone Global Opportunities S Acc,0.147475134
07/31/2002,Rathbone Global Opportunities S Acc,0.148001148
08/01/2002,Rathbone Global Opportunities S Acc,0.147236037
08/02/2002,Rathbone Global Opportunities S Acc,0.144653787
08/03/2002,Rathbone Global Opportunities S Acc,0.144653787
08/04/2002,Rathbone Global Opportunities S Acc,0.144653787
08/05/2002,Rathbone Global Opportunities S Acc,0.139871844
08/06/2002,Rathbone Global Opportunities S Acc,0.138724178
08/07/2002,Rathbone Global Opportunities S Acc,0.142501913
08/08/2002,Rathbone Global Opportunities S Acc,0.145371079
08/09/2002,Rathbone Global Opportunities S Acc,0.146470926
08/10/2002,Rathbone Global Opportunities S Acc,0.146470926
08/11/2002,Rathbone Global Opportunities S Acc,0.146470926
08/12/2002,Rathbone Global Opportunities S Acc,0.146470926
08/13/2002,Rathbone Global Opportunities S Acc,0.145897093
08/14/2002,Rathbone Global Opportunities S Acc,0.145131982
08/15/2002,Rathbone Global Opportunities S Acc,0.147236037
08/16/2002,Rathbone Global Opportunities S Acc,0.14780987
08/17/2002,Rathbone Global Opportunities S Acc,0.14780987
08/18/2002,Rathbone Global Opportunities S Acc,0.14780987
08/19/2002,Rathbone Global Opportunities S Acc,0.14699694
08/20/2002,Rathbone Global Opportunities S Acc,0.150200842
08/21/2002,Rathbone Global Opportunities S Acc,0.150918133
08/22/2002,Rathbone Global Opportunities S Acc,0.151826702
08/23/2002,Rathbone Global Opportunities S Acc,0.153835119
08/24/2002,Rathbone Global Opportunities S Acc,0.153835119
08/25/2002,Rathbone Global Opportunities S Acc,0.153835119
08/26/2002,Rathbone Global Opportunities S Acc,0.153835119
08/27/2002,Rathbone Global Opportunities S Acc,0.152926549
08/28/2002,Rathbone Global Opportunities S Acc,0.151874522
08/29/2002,Rathbone Global Opportunities S Acc,0.149913925
08/30/2002,Rathbone Global Opportunities S Acc,0.148814078
08/31/2002,Rathbone Global Opportunities S Acc,0.148814078
09/01/2002,Rathbone Global Opportunities S Acc,0.148814078
09/02/2002,Rathbone Global Opportunities S Acc,0.149340092
09/03/2002,Rathbone Global Opportunities S Acc,0.146710023
09/04/2002,Rathbone Global Opportunities S Acc,0.143888676
09/05/2002,Rathbone Global Opportunities S Acc,0.14355394
09/06/2002,Rathbone Global Opportunities S Acc,0.142406274
09/07/2002,Rathbone Global Opportunities S Acc,0.142406274
09/08/2002,Rathbone Global Opportunities S Acc,0.142406274
09/09/2002,Rathbone Global Opportunities S Acc,0.142597552
09/10/2002,Rathbone Global Opportunities S Acc,0.143649579
09/11/2002,Rathbone Global Opportunities S Acc,0.144175593
09/12/2002,Rathbone Global Opportunities S Acc,0.144319051
09/13/2002,Rathbone Global Opportunities S Acc,0.141258607
09/14/2002,Rathbone Global Opportunities S Acc,0.141258607
09/15/2002,Rathbone Global Opportunities S Acc,0.141258607
09/16/2002,Rathbone Global Opportunities S Acc,0.142884468
09/17/2002,Rathbone Global Opportunities S Acc,0.144271232
09/18/2002,Rathbone Global Opportunities S Acc,0.141210788
09/19/2002,Rathbone Global Opportunities S Acc,0.139680566
09/20/2002,Rathbone Global Opportunities S Acc,0.139298011
09/21/2002,Rathbone Global Opportunities S Acc,0.139298011
09/22/2002,Rathbone Global Opportunities S Acc,0.139298011
09/23/2002,Rathbone Global Opportunities S Acc,0.138676358
09/24/2002,Rathbone Global Opportunities S Acc,0.135568095
09/25/2002,Rathbone Global Opportunities S Acc,0.135759373
09/26/2002,Rathbone Global Opportunities S Acc,0.136715761
09/27/2002,Rathbone Global Opportunities S Acc,0.139632747
09/28/2002,Rathbone Global Opportunities S Acc,0.139632747
09/29/2002,Rathbone Global Opportunities S Acc,0.139632747
09/30/2002,Rathbone Global Opportunities S Acc,0.136715761
