Date,Name,Close,High,Low,Open,Volume
01/17/2010,Fidelity Asian Values Ord,1.755,,,,
01/18/2010,Fidelity Asian Values Ord,1.745,,,,
01/19/2010,Fidelity Asian Values Ord,1.74,,,,
01/20/2010,Fidelity Asian Values Ord,1.7225,,,,
01/21/2010,Fidelity Asian Values Ord,1.7125,,,,
01/22/2010,Fidelity Asian Values Ord,1.6575,,,,
01/23/2010,Fidelity Asian Values Ord,1.6575,,,,
01/24/2010,Fidelity Asian Values Ord,1.6575,,,,
01/25/2010,Fidelity Asian Values Ord,1.6425,,,,
01/26/2010,Fidelity Asian Values Ord,1.5875,,,,
01/27/2010,Fidelity Asian Values Ord,1.54,,,,
01/28/2010,Fidelity Asian Values Ord,1.555,,,,
01/29/2010,Fidelity Asian Values Ord,1.585,,,,
01/30/2010,Fidelity Asian Values Ord,1.585,,,,
01/31/2010,Fidelity Asian Values Ord,1.585,,,,
02/01/2010,Fidelity Asian Values Ord,1.5925,,,,
02/02/2010,Fidelity Asian Values Ord,1.6075,,,,
02/03/2010,Fidelity Asian Values Ord,1.65,,,,
02/04/2010,Fidelity Asian Values Ord,1.61,,,,
02/05/2010,Fidelity Asian Values Ord,1.595,,,,
02/06/2010,Fidelity Asian Values Ord,1.595,,,,
02/07/2010,Fidelity Asian Values Ord,1.595,,,,
02/08/2010,Fidelity Asian Values Ord,1.6275,,,,
02/09/2010,Fidelity Asian Values Ord,1.63,,,,
02/10/2010,Fidelity Asian Values Ord,1.6375,,,,
02/11/2010,Fidelity Asian Values Ord,1.645,,,,
02/12/2010,Fidelity Asian Values Ord,1.6425,,,,
02/13/2010,Fidelity Asian Values Ord,1.6425,,,,
02/14/2010,Fidelity Asian Values Ord,1.6425,,,,
02/15/2010,Fidelity Asian Values Ord,1.6425,,,,
02/16/2010,Fidelity Asian Values Ord,1.67,,,,
02/17/2010,Fidelity Asian Values Ord,1.675,,,,
02/18/2010,Fidelity Asian Values Ord,1.68,,,,
02/19/2010,Fidelity Asian Values Ord,1.665,,,,
02/20/2010,Fidelity Asian Values Ord,1.665,,,,
02/21/2010,Fidelity Asian Values Ord,1.665,,,,
02/22/2010,Fidelity Asian Values Ord,1.6875,,,,
02/23/2010,Fidelity Asian Values Ord,1.6975,,,,
02/24/2010,Fidelity Asian Values Ord,1.6925,,,,
02/25/2010,Fidelity Asian Values Ord,1.6325,,,,
02/26/2010,Fidelity Asian Values Ord,1.69,,,,
02/27/2010,Fidelity Asian Values Ord,1.69,,,,
02/28/2010,Fidelity Asian Values Ord,1.69,,,,
03/01/2010,Fidelity Asian Values Ord,1.73,,,,
03/02/2010,Fidelity Asian Values Ord,1.74,,,,
03/03/2010,Fidelity Asian Values Ord,1.745,,,,
03/04/2010,Fidelity Asian Values Ord,1.75,,,,
03/05/2010,Fidelity Asian Values Ord,1.7625,,,,
03/06/2010,Fidelity Asian Values Ord,1.7625,,,,
03/07/2010,Fidelity Asian Values Ord,1.7625,,,,
03/08/2010,Fidelity Asian Values Ord,1.7675,,,,
03/09/2010,Fidelity Asian Values Ord,1.7775,,,,
03/10/2010,Fidelity Asian Values Ord,1.81,,,,
03/11/2010,Fidelity Asian Values Ord,1.81,,,,
03/12/2010,Fidelity Asian Values Ord,1.81,,,,
03/13/2010,Fidelity Asian Values Ord,1.81,,,,
03/14/2010,Fidelity Asian Values Ord,1.81,,,,
03/15/2010,Fidelity Asian Values Ord,1.795,,,,
03/16/2010,Fidelity Asian Values Ord,1.77,,,,
03/17/2010,Fidelity Asian Values Ord,1.81,,,,
03/18/2010,Fidelity Asian Values Ord,1.82,,,,
03/19/2010,Fidelity Asian Values Ord,1.8275,,,,
03/20/2010,Fidelity Asian Values Ord,1.8275,,,,
03/21/2010,Fidelity Asian Values Ord,1.8275,,,,
03/22/2010,Fidelity Asian Values Ord,1.8025,,,,
03/23/2010,Fidelity Asian Values Ord,1.7825,,,,
03/24/2010,Fidelity Asian Values Ord,1.83,,,,
03/25/2010,Fidelity Asian Values Ord,1.8375,,,,
03/26/2010,Fidelity Asian Values Ord,1.8375,,,,
03/27/2010,Fidelity Asian Values Ord,1.8375,,,,
03/28/2010,Fidelity Asian Values Ord,1.8375,,,,
03/29/2010,Fidelity Asian Values Ord,1.865,,,,
03/30/2010,Fidelity Asian Values Ord,1.86,,,,
03/31/2010,Fidelity Asian Values Ord,1.8175,,,,
04/01/2010,Fidelity Asian Values Ord,1.8475,,,,
04/02/2010,Fidelity Asian Values Ord,1.8475,,,,
04/03/2010,Fidelity Asian Values Ord,1.8475,,,,
04/04/2010,Fidelity Asian Values Ord,1.8475,,,,
04/05/2010,Fidelity Asian Values Ord,1.8475,,,,
04/06/2010,Fidelity Asian Values Ord,1.89,,,,
04/07/2010,Fidelity Asian Values Ord,1.89,,,,
04/08/2010,Fidelity Asian Values Ord,1.8775,,,,
04/09/2010,Fidelity Asian Values Ord,1.8725,,,,
04/10/2010,Fidelity Asian Values Ord,1.8725,,,,
04/11/2010,Fidelity Asian Values Ord,1.8725,,,,
04/12/2010,Fidelity Asian Values Ord,1.8575,,,,
04/13/2010,Fidelity Asian Values Ord,1.865,,,,
04/14/2010,Fidelity Asian Values Ord,1.865,,,,
04/15/2010,Fidelity Asian Values Ord,1.875,,,,
04/16/2010,Fidelity Asian Values Ord,1.84,,,,
04/17/2010,Fidelity Asian Values Ord,1.84,,,,
04/18/2010,Fidelity Asian Values Ord,1.84,,,,
04/19/2010,Fidelity Asian Values Ord,1.82,,,,
04/20/2010,Fidelity Asian Values Ord,1.81,,,,
04/21/2010,Fidelity Asian Values Ord,1.825,,,,
04/22/2010,Fidelity Asian Values Ord,1.775,,,,
04/23/2010,Fidelity Asian Values Ord,1.825,,,,
04/24/2010,Fidelity Asian Values Ord,1.825,,,,
04/25/2010,Fidelity Asian Values Ord,1.825,,,,
04/26/2010,Fidelity Asian Values Ord,1.8275,,,,
04/27/2010,Fidelity Asian Values Ord,1.795,,,,
04/28/2010,Fidelity Asian Values Ord,1.81,,,,
04/29/2010,Fidelity Asian Values Ord,1.8075,,,,
04/30/2010,Fidelity Asian Values Ord,1.8175,,,,
05/01/2010,Fidelity Asian Values Ord,1.8175,,,,
05/02/2010,Fidelity Asian Values Ord,1.8175,,,,
05/03/2010,Fidelity Asian Values Ord,1.8175,,,,
05/04/2010,Fidelity Asian Values Ord,1.795,,,,
05/05/2010,Fidelity Asian Values Ord,1.7875,,,,
05/06/2010,Fidelity Asian Values Ord,1.8,,,,
05/07/2010,Fidelity Asian Values Ord,1.71,,,,
05/08/2010,Fidelity Asian Values Ord,1.71,,,,
05/09/2010,Fidelity Asian Values Ord,1.71,,,,
05/10/2010,Fidelity Asian Values Ord,1.79,,,,
05/11/2010,Fidelity Asian Values Ord,1.75,,,,
05/12/2010,Fidelity Asian Values Ord,1.78,,,,
05/13/2010,Fidelity Asian Values Ord,1.8075,,,,
05/14/2010,Fidelity Asian Values Ord,1.8,,,,
05/15/2010,Fidelity Asian Values Ord,1.8,,,,
05/16/2010,Fidelity Asian Values Ord,1.8,,,,
05/17/2010,Fidelity Asian Values Ord,1.7925,,,,
05/18/2010,Fidelity Asian Values Ord,1.795,,,,
05/19/2010,Fidelity Asian Values Ord,1.755,,,,
05/20/2010,Fidelity Asian Values Ord,1.72,,,,
05/21/2010,Fidelity Asian Values Ord,1.7,,,,
05/22/2010,Fidelity Asian Values Ord,1.7,,,,
05/23/2010,Fidelity Asian Values Ord,1.7,,,,
05/24/2010,Fidelity Asian Values Ord,1.735,,,,
05/25/2010,Fidelity Asian Values Ord,1.6725,,,,
05/26/2010,Fidelity Asian Values Ord,1.6825,,,,
05/27/2010,Fidelity Asian Values Ord,1.705,,,,
05/28/2010,Fidelity Asian Values Ord,1.715,,,,
05/29/2010,Fidelity Asian Values Ord,1.715,,,,
05/30/2010,Fidelity Asian Values Ord,1.715,,,,
05/31/2010,Fidelity Asian Values Ord,1.715,,,,
06/01/2010,Fidelity Asian Values Ord,1.6975,,,,
06/02/2010,Fidelity Asian Values Ord,1.6875,,,,
06/03/2010,Fidelity Asian Values Ord,1.725,,,,
06/04/2010,Fidelity Asian Values Ord,1.72,,,,
06/05/2010,Fidelity Asian Values Ord,1.72,,,,
06/06/2010,Fidelity Asian Values Ord,1.72,,,,
06/07/2010,Fidelity Asian Values Ord,1.71,,,,
06/08/2010,Fidelity Asian Values Ord,1.705,,,,
06/09/2010,Fidelity Asian Values Ord,1.705,,,,
06/10/2010,Fidelity Asian Values Ord,1.7,,,,
06/11/2010,Fidelity Asian Values Ord,1.7075,,,,
06/12/2010,Fidelity Asian Values Ord,1.7075,,,,
06/13/2010,Fidelity Asian Values Ord,1.7075,,,,
06/14/2010,Fidelity Asian Values Ord,1.7325,,,,
06/15/2010,Fidelity Asian Values Ord,1.72,,,,
06/16/2010,Fidelity Asian Values Ord,1.75,,,,
06/17/2010,Fidelity Asian Values Ord,1.7575,,,,
06/18/2010,Fidelity Asian Values Ord,1.75,,,,
06/19/2010,Fidelity Asian Values Ord,1.75,,,,
06/20/2010,Fidelity Asian Values Ord,1.75,,,,
06/21/2010,Fidelity Asian Values Ord,1.81,,,,
06/22/2010,Fidelity Asian Values Ord,1.7975,,,,
06/23/2010,Fidelity Asian Values Ord,1.79,,,,
06/24/2010,Fidelity Asian Values Ord,1.7825,,,,
06/25/2010,Fidelity Asian Values Ord,1.7775,,,,
06/26/2010,Fidelity Asian Values Ord,1.7775,,,,
06/27/2010,Fidelity Asian Values Ord,1.7775,,,,
06/28/2010,Fidelity Asian Values Ord,1.7825,,,,
06/29/2010,Fidelity Asian Values Ord,1.77,,,,
06/30/2010,Fidelity Asian Values Ord,1.7375,,,,
07/01/2010,Fidelity Asian Values Ord,1.695,,,,
07/02/2010,Fidelity Asian Values Ord,1.695,,,,
07/03/2010,Fidelity Asian Values Ord,1.695,,,,
07/04/2010,Fidelity Asian Values Ord,1.695,,,,
07/05/2010,Fidelity Asian Values Ord,1.6825,,,,
07/06/2010,Fidelity Asian Values Ord,1.7175,,,,
07/07/2010,Fidelity Asian Values Ord,1.7125,,,,
07/08/2010,Fidelity Asian Values Ord,1.7425,,,,
07/09/2010,Fidelity Asian Values Ord,1.72,,,,
07/10/2010,Fidelity Asian Values Ord,1.72,,,,
07/11/2010,Fidelity Asian Values Ord,1.72,,,,
07/12/2010,Fidelity Asian Values Ord,1.76,,,,
07/13/2010,Fidelity Asian Values Ord,1.77,,,,
07/14/2010,Fidelity Asian Values Ord,1.765,,,,
07/15/2010,Fidelity Asian Values Ord,1.735,,,,
07/16/2010,Fidelity Asian Values Ord,1.735,,,,
07/17/2010,Fidelity Asian Values Ord,1.735,,,,
07/18/2010,Fidelity Asian Values Ord,1.735,,,,
07/19/2010,Fidelity Asian Values Ord,1.73,,,,
07/20/2010,Fidelity Asian Values Ord,1.7375,,,,
07/21/2010,Fidelity Asian Values Ord,1.7525,,,,
07/22/2010,Fidelity Asian Values Ord,1.7225,,,,
07/23/2010,Fidelity Asian Values Ord,1.73,,,,
07/24/2010,Fidelity Asian Values Ord,1.73,,,,
07/25/2010,Fidelity Asian Values Ord,1.73,,,,
07/26/2010,Fidelity Asian Values Ord,1.765,,,,
07/27/2010,Fidelity Asian Values Ord,1.765,,,,
07/28/2010,Fidelity Asian Values Ord,1.7625,,,,
07/29/2010,Fidelity Asian Values Ord,1.755,,,,
07/30/2010,Fidelity Asian Values Ord,1.7575,,,,
07/31/2010,Fidelity Asian Values Ord,1.7575,,,,
08/01/2010,Fidelity Asian Values Ord,1.7575,,,,
08/02/2010,Fidelity Asian Values Ord,1.74,,,,
08/03/2010,Fidelity Asian Values Ord,1.7575,,,,
08/04/2010,Fidelity Asian Values Ord,1.7625,,,,
08/05/2010,Fidelity Asian Values Ord,1.78,,,,
08/06/2010,Fidelity Asian Values Ord,1.755,,,,
08/07/2010,Fidelity Asian Values Ord,1.755,,,,
08/08/2010,Fidelity Asian Values Ord,1.755,,,,
08/09/2010,Fidelity Asian Values Ord,1.765,,,,
08/10/2010,Fidelity Asian Values Ord,1.755,,,,
08/11/2010,Fidelity Asian Values Ord,1.7475,,,,
08/12/2010,Fidelity Asian Values Ord,1.7425,,,,
08/13/2010,Fidelity Asian Values Ord,1.7475,,,,
08/14/2010,Fidelity Asian Values Ord,1.7475,,,,
08/15/2010,Fidelity Asian Values Ord,1.7475,,,,
08/16/2010,Fidelity Asian Values Ord,1.7475,,,,
08/17/2010,Fidelity Asian Values Ord,1.76,,,,
08/18/2010,Fidelity Asian Values Ord,1.755,,,,
08/19/2010,Fidelity Asian Values Ord,1.77,,,,
08/20/2010,Fidelity Asian Values Ord,1.7725,,,,
08/21/2010,Fidelity Asian Values Ord,1.7725,,,,
08/22/2010,Fidelity Asian Values Ord,1.7725,,,,
08/23/2010,Fidelity Asian Values Ord,1.7625,,,,
08/24/2010,Fidelity Asian Values Ord,1.755,,,,
08/25/2010,Fidelity Asian Values Ord,1.74,,,,
08/26/2010,Fidelity Asian Values Ord,1.755,,,,
08/27/2010,Fidelity Asian Values Ord,1.76,,,,
08/28/2010,Fidelity Asian Values Ord,1.76,,,,
08/29/2010,Fidelity Asian Values Ord,1.76,,,,
08/30/2010,Fidelity Asian Values Ord,1.76,,,,
08/31/2010,Fidelity Asian Values Ord,1.7675,,,,
09/01/2010,Fidelity Asian Values Ord,1.78,,,,
09/02/2010,Fidelity Asian Values Ord,1.81,,,,
09/03/2010,Fidelity Asian Values Ord,1.83,,,,
09/04/2010,Fidelity Asian Values Ord,1.83,,,,
09/05/2010,Fidelity Asian Values Ord,1.83,,,,
09/06/2010,Fidelity Asian Values Ord,1.86,,,,
09/07/2010,Fidelity Asian Values Ord,1.86,,,,
09/08/2010,Fidelity Asian Values Ord,1.84,,,,
09/09/2010,Fidelity Asian Values Ord,1.825,,,,
09/10/2010,Fidelity Asian Values Ord,1.86,,,,
09/11/2010,Fidelity Asian Values Ord,1.86,,,,
09/12/2010,Fidelity Asian Values Ord,1.86,,,,
09/13/2010,Fidelity Asian Values Ord,1.9125,,,,
09/14/2010,Fidelity Asian Values Ord,1.8675,,,,
09/15/2010,Fidelity Asian Values Ord,1.89,,,,
09/16/2010,Fidelity Asian Values Ord,1.885,,,,
09/17/2010,Fidelity Asian Values Ord,1.8675,,,,
09/18/2010,Fidelity Asian Values Ord,1.8675,,,,
09/19/2010,Fidelity Asian Values Ord,1.8675,,,,
09/20/2010,Fidelity Asian Values Ord,1.8875,,,,
09/21/2010,Fidelity Asian Values Ord,1.8925,,,,
09/22/2010,Fidelity Asian Values Ord,1.9,,,,
09/23/2010,Fidelity Asian Values Ord,1.9,,,,
09/24/2010,Fidelity Asian Values Ord,1.89,,,,
09/25/2010,Fidelity Asian Values Ord,1.89,,,,
09/26/2010,Fidelity Asian Values Ord,1.89,,,,
09/27/2010,Fidelity Asian Values Ord,1.8975,,,,
09/28/2010,Fidelity Asian Values Ord,1.895,,,,
09/29/2010,Fidelity Asian Values Ord,1.9175,,,,
09/30/2010,Fidelity Asian Values Ord,1.935,,,,
10/01/2010,Fidelity Asian Values Ord,1.9475,,,,
10/02/2010,Fidelity Asian Values Ord,1.9475,,,,
10/03/2010,Fidelity Asian Values Ord,1.9475,,,,
10/04/2010,Fidelity Asian Values Ord,1.96,,,,
10/05/2010,Fidelity Asian Values Ord,1.945,,,,
10/06/2010,Fidelity Asian Values Ord,1.9675,,,,
10/07/2010,Fidelity Asian Values Ord,1.965,,,,
10/08/2010,Fidelity Asian Values Ord,1.9525,,,,
10/09/2010,Fidelity Asian Values Ord,1.9525,,,,
10/10/2010,Fidelity Asian Values Ord,1.9525,,,,
10/11/2010,Fidelity Asian Values Ord,1.98,,,,
10/12/2010,Fidelity Asian Values Ord,1.98,,,,
10/13/2010,Fidelity Asian Values Ord,1.99,,,,
10/14/2010,Fidelity Asian Values Ord,1.985,,,,
10/15/2010,Fidelity Asian Values Ord,1.975,,,,
10/16/2010,Fidelity Asian Values Ord,1.975,,,,
10/17/2010,Fidelity Asian Values Ord,1.975,,,,
10/18/2010,Fidelity Asian Values Ord,1.9825,,,,
10/19/2010,Fidelity Asian Values Ord,1.98,,,,
10/20/2010,Fidelity Asian Values Ord,1.98,,,,
10/21/2010,Fidelity Asian Values Ord,1.945,,,,
10/22/2010,Fidelity Asian Values Ord,1.98,,,,
10/23/2010,Fidelity Asian Values Ord,1.98,,,,
10/24/2010,Fidelity Asian Values Ord,1.98,,,,
10/25/2010,Fidelity Asian Values Ord,1.9825,,,,
10/26/2010,Fidelity Asian Values Ord,1.95,,,,
10/27/2010,Fidelity Asian Values Ord,1.96,,,,
10/28/2010,Fidelity Asian Values Ord,1.96,,,,
10/29/2010,Fidelity Asian Values Ord,1.975,,,,
10/30/2010,Fidelity Asian Values Ord,1.975,,,,
10/31/2010,Fidelity Asian Values Ord,1.975,,,,
11/01/2010,Fidelity Asian Values Ord,1.95,,,,
11/02/2010,Fidelity Asian Values Ord,1.9925,,,,
11/03/2010,Fidelity Asian Values Ord,1.9975,,,,
11/04/2010,Fidelity Asian Values Ord,2.02,,,,
11/05/2010,Fidelity Asian Values Ord,2.025,,,,
11/06/2010,Fidelity Asian Values Ord,2.025,,,,
11/07/2010,Fidelity Asian Values Ord,2.025,,,,
11/08/2010,Fidelity Asian Values Ord,2.0225,,,,
11/09/2010,Fidelity Asian Values Ord,2.02,,,,
11/10/2010,Fidelity Asian Values Ord,2.01,,,,
11/11/2010,Fidelity Asian Values Ord,2.01,,,,
11/12/2010,Fidelity Asian Values Ord,1.96,,,,
11/13/2010,Fidelity Asian Values Ord,1.96,,,,
11/14/2010,Fidelity Asian Values Ord,1.96,,,,
11/15/2010,Fidelity Asian Values Ord,1.97,,,,
11/16/2010,Fidelity Asian Values Ord,1.9475,,,,
11/17/2010,Fidelity Asian Values Ord,1.9325,,,,
11/18/2010,Fidelity Asian Values Ord,1.955,,,,
11/19/2010,Fidelity Asian Values Ord,1.9525,,,,
11/20/2010,Fidelity Asian Values Ord,1.9525,,,,
11/21/2010,Fidelity Asian Values Ord,1.9525,,,,
11/22/2010,Fidelity Asian Values Ord,1.9625,,,,
11/23/2010,Fidelity Asian Values Ord,1.915,,,,
11/24/2010,Fidelity Asian Values Ord,1.945,,,,
11/25/2010,Fidelity Asian Values Ord,1.9575,,,,
11/26/2010,Fidelity Asian Values Ord,1.95,,,,
11/27/2010,Fidelity Asian Values Ord,1.95,,,,
11/28/2010,Fidelity Asian Values Ord,1.95,,,,
11/29/2010,Fidelity Asian Values Ord,1.965,,,,
11/30/2010,Fidelity Asian Values Ord,1.9225,,,,
12/01/2010,Fidelity Asian Values Ord,1.985,,,,
12/02/2010,Fidelity Asian Values Ord,2.0125,,,,
12/03/2010,Fidelity Asian Values Ord,2.0025,,,,
12/04/2010,Fidelity Asian Values Ord,2.0025,,,,
12/05/2010,Fidelity Asian Values Ord,2.0025,,,,
12/06/2010,Fidelity Asian Values Ord,2.0125,,,,
12/07/2010,Fidelity Asian Values Ord,2.0275,,,,
12/08/2010,Fidelity Asian Values Ord,1.9975,,,,
12/09/2010,Fidelity Asian Values Ord,2.015,,,,
12/10/2010,Fidelity Asian Values Ord,2.0125,,,,
12/11/2010,Fidelity Asian Values Ord,2.0125,,,,
12/12/2010,Fidelity Asian Values Ord,2.0125,,,,
12/13/2010,Fidelity Asian Values Ord,2.01,,,,
12/14/2010,Fidelity Asian Values Ord,2.0125,,,,
12/15/2010,Fidelity Asian Values Ord,2.01,,,,
12/16/2010,Fidelity Asian Values Ord,2,,,,
12/17/2010,Fidelity Asian Values Ord,2.02,,,,
12/18/2010,Fidelity Asian Values Ord,2.02,,,,
12/19/2010,Fidelity Asian Values Ord,2.02,,,,
12/20/2010,Fidelity Asian Values Ord,2.005,,,,
12/21/2010,Fidelity Asian Values Ord,2.025,,,,
12/22/2010,Fidelity Asian Values Ord,2.03,,,,
12/23/2010,Fidelity Asian Values Ord,2.025,,,,
12/24/2010,Fidelity Asian Values Ord,2.025,,,,
12/25/2010,Fidelity Asian Values Ord,2.025,,,,
12/26/2010,Fidelity Asian Values Ord,2.025,,,,
12/27/2010,Fidelity Asian Values Ord,2.025,,,,
12/28/2010,Fidelity Asian Values Ord,2.025,,,,
12/29/2010,Fidelity Asian Values Ord,2.05,,,,
12/30/2010,Fidelity Asian Values Ord,2.07,,,,
12/31/2010,Fidelity Asian Values Ord,2.0725,,,,
01/01/2011,Fidelity Asian Values Ord,2.0725,,,,
01/02/2011,Fidelity Asian Values Ord,2.0725,,,,
01/03/2011,Fidelity Asian Values Ord,2.0725,,,,
01/04/2011,Fidelity Asian Values Ord,2.1075,,,,
01/05/2011,Fidelity Asian Values Ord,2.13,,,,
01/06/2011,Fidelity Asian Values Ord,2.095,,,,
01/07/2011,Fidelity Asian Values Ord,2.095,,,,
01/08/2011,Fidelity Asian Values Ord,2.095,,,,
01/09/2011,Fidelity Asian Values Ord,2.095,,,,
01/10/2011,Fidelity Asian Values Ord,2.08,,,,
01/11/2011,Fidelity Asian Values Ord,2.0925,,,,
01/12/2011,Fidelity Asian Values Ord,2.1125,,,,
01/13/2011,Fidelity Asian Values Ord,2.11,,,,
01/14/2011,Fidelity Asian Values Ord,2.105,,,,
01/15/2011,Fidelity Asian Values Ord,2.105,,,,
01/16/2011,Fidelity Asian Values Ord,2.105,,,,
01/17/2011,Fidelity Asian Values Ord,2.0875,,,,
01/18/2011,Fidelity Asian Values Ord,2.09,,,,
01/19/2011,Fidelity Asian Values Ord,2.085,,,,
01/20/2011,Fidelity Asian Values Ord,2.0825,,,,
01/21/2011,Fidelity Asian Values Ord,2.075,,,,
01/22/2011,Fidelity Asian Values Ord,2.075,,,,
01/23/2011,Fidelity Asian Values Ord,2.075,,,,
01/24/2011,Fidelity Asian Values Ord,2.0625,,,,
01/25/2011,Fidelity Asian Values Ord,2.07,,,,
01/26/2011,Fidelity Asian Values Ord,2.085,,,,
01/27/2011,Fidelity Asian Values Ord,2.0975,,,,
01/28/2011,Fidelity Asian Values Ord,2.075,,,,
01/29/2011,Fidelity Asian Values Ord,2.075,,,,
01/30/2011,Fidelity Asian Values Ord,2.075,,,,
01/31/2011,Fidelity Asian Values Ord,2.065,,,,
02/01/2011,Fidelity Asian Values Ord,2.0475,,,,
02/02/2011,Fidelity Asian Values Ord,2.05,,,,
02/03/2011,Fidelity Asian Values Ord,2.07,,,,
02/04/2011,Fidelity Asian Values Ord,2.065,,,,
02/05/2011,Fidelity Asian Values Ord,2.065,,,,
02/06/2011,Fidelity Asian Values Ord,2.065,,,,
02/07/2011,Fidelity Asian Values Ord,2.0525,,,,
02/08/2011,Fidelity Asian Values Ord,2.03,,,,
02/09/2011,Fidelity Asian Values Ord,1.99,,,,
02/10/2011,Fidelity Asian Values Ord,1.965,,,,
02/11/2011,Fidelity Asian Values Ord,1.9425,,,,
02/12/2011,Fidelity Asian Values Ord,1.9425,,,,
02/13/2011,Fidelity Asian Values Ord,1.9425,,,,
02/14/2011,Fidelity Asian Values Ord,1.98625,,,,
02/15/2011,Fidelity Asian Values Ord,1.9563,,,,
02/16/2011,Fidelity Asian Values Ord,1.97,,,,
02/17/2011,Fidelity Asian Values Ord,1.96375,,,,
02/18/2011,Fidelity Asian Values Ord,1.9675,,,,
02/19/2011,Fidelity Asian Values Ord,1.9675,,,,
02/20/2011,Fidelity Asian Values Ord,1.9675,,,,
02/21/2011,Fidelity Asian Values Ord,1.94625,,,,
02/22/2011,Fidelity Asian Values Ord,1.93,,,,
02/23/2011,Fidelity Asian Values Ord,1.92375,,,,
02/24/2011,Fidelity Asian Values Ord,1.895,,,,
02/25/2011,Fidelity Asian Values Ord,1.91625,,,,
02/26/2011,Fidelity Asian Values Ord,1.91625,,,,
02/27/2011,Fidelity Asian Values Ord,1.91625,,,,
02/28/2011,Fidelity Asian Values Ord,1.91125,,,,
03/01/2011,Fidelity Asian Values Ord,1.945,,,,
03/02/2011,Fidelity Asian Values Ord,1.9,,,,
03/03/2011,Fidelity Asian Values Ord,1.9375,,,,
03/04/2011,Fidelity Asian Values Ord,1.965,,,,
03/05/2011,Fidelity Asian Values Ord,1.965,,,,
03/06/2011,Fidelity Asian Values Ord,1.965,,,,
03/07/2011,Fidelity Asian Values Ord,1.955,,,,
03/08/2011,Fidelity Asian Values Ord,1.98,,,,
03/09/2011,Fidelity Asian Values Ord,1.985,,,,
03/10/2011,Fidelity Asian Values Ord,1.96875,,,,
03/11/2011,Fidelity Asian Values Ord,1.955,,,,
03/12/2011,Fidelity Asian Values Ord,1.955,,,,
03/13/2011,Fidelity Asian Values Ord,1.955,,,,
03/14/2011,Fidelity Asian Values Ord,1.94875,,,,
03/15/2011,Fidelity Asian Values Ord,1.88,,,,
03/16/2011,Fidelity Asian Values Ord,1.895,,,,
03/17/2011,Fidelity Asian Values Ord,1.885,,,,
03/18/2011,Fidelity Asian Values Ord,1.885,,,,
03/19/2011,Fidelity Asian Values Ord,1.885,,,,
03/20/2011,Fidelity Asian Values Ord,1.885,,,,
03/21/2011,Fidelity Asian Values Ord,1.9,,,,
03/22/2011,Fidelity Asian Values Ord,1.915,,,,
03/23/2011,Fidelity Asian Values Ord,1.94,,,,
03/24/2011,Fidelity Asian Values Ord,1.96,,,,
03/25/2011,Fidelity Asian Values Ord,1.985,,,,
03/26/2011,Fidelity Asian Values Ord,1.985,,,,
03/27/2011,Fidelity Asian Values Ord,1.985,,,,
03/28/2011,Fidelity Asian Values Ord,1.995,,,,
03/29/2011,Fidelity Asian Values Ord,1.9825,,,,
03/30/2011,Fidelity Asian Values Ord,2.0025,,,,
03/31/2011,Fidelity Asian Values Ord,2.015,,,,
04/01/2011,Fidelity Asian Values Ord,2.05,,,,
04/02/2011,Fidelity Asian Values Ord,2.05,,,,
04/03/2011,Fidelity Asian Values Ord,2.05,,,,
04/04/2011,Fidelity Asian Values Ord,2.05,,,,
04/05/2011,Fidelity Asian Values Ord,2.04125,,,,
04/06/2011,Fidelity Asian Values Ord,2.045,,,,
04/07/2011,Fidelity Asian Values Ord,2.055,,,,
04/08/2011,Fidelity Asian Values Ord,2.055,,,,
04/09/2011,Fidelity Asian Values Ord,2.055,,,,
04/10/2011,Fidelity Asian Values Ord,2.055,,,,
04/11/2011,Fidelity Asian Values Ord,2.065,,,,
04/12/2011,Fidelity Asian Values Ord,2.03,,,,
04/13/2011,Fidelity Asian Values Ord,2.035,,,,
04/14/2011,Fidelity Asian Values Ord,2.06,,,,
04/15/2011,Fidelity Asian Values Ord,2.06,,,,
04/16/2011,Fidelity Asian Values Ord,2.06,,,,
04/17/2011,Fidelity Asian Values Ord,2.06,,,,
04/18/2011,Fidelity Asian Values Ord,2.02875,,,,
04/19/2011,Fidelity Asian Values Ord,2.00875,,,,
04/20/2011,Fidelity Asian Values Ord,2.09,,,,
04/21/2011,Fidelity Asian Values Ord,2.0675,,,,
04/22/2011,Fidelity Asian Values Ord,2.0675,,,,
04/23/2011,Fidelity Asian Values Ord,2.0675,,,,
